305.9081215	299.1658386
305.9075104	299.1849025
305.8986361	299.1874507
305.9001105	299.283234
305.8937956	299.3185886
305.8969122	299.2924312
305.9003613	299.287434
305.8945467	299.2735637
305.8874254	299.2543529
305.8838654	299.2866004
305.8884273	299.2770217
305.8851167	299.302626
305.8914593	299.3037551
305.8839485	299.3179077
305.8779968	299.4009651
305.8800546	299.4105094
305.8769395	299.4089282
305.8788033	299.4043468
305.8825587	299.4393295
305.870069	299.5015758
305.8743246	299.4750522
305.8708478	299.4295391
305.8747971	299.3669666
305.8712372	299.3617729
305.8682052	299.3972972
305.8653394	299.3412612
305.8601373	299.264252
305.8614732	299.1992458
305.8621135	299.1786045
305.8561603	299.1723293
305.8621966	299.204491
305.8605836	299.2014564
305.8573007	299.2213329
305.8525158	299.2889884
305.8548244	299.3448966
305.8442539	299.3785079
305.8447833	299.3837989
305.8494837	299.364365
305.8544073	299.3417228
305.8478985	299.2887577
305.8431412	299.2656444
305.8395258	299.2219051
305.8366878	299.1738037
305.8342129	299.1548179
305.8364938	299.1553119
305.8375512	299.158543
305.8368832	299.1735614
305.8359936	299.1564582
305.8334341	299.151955
305.8324322	299.1577877
305.8304575	299.1781906
305.8312363	299.175114
305.8238364	299.1364292
305.8233639	299.1196331
305.8186081	299.2951435
305.8206104	299.3069156
305.8253954	299.3399108
305.8249769	299.3232959
305.8151298	299.3147033
305.8193023	299.3082908
305.8102631	299.3514102
305.8137954	299.3778347
305.8149635	299.3266662
305.8156315	299.3234809
305.8206659	299.2973274
305.8164934	299.222937
305.8176616	299.1900772
305.8126549	299.1737312
305.8018059	299.1673892
305.7983014	299.1485713
305.8086764	299.1588996
305.8076205	299.1569122
305.8013057	299.1442417
305.8023353	299.135239
305.7971332	299.1591533
305.7965207	299.1600669
305.7934332	299.159571
305.789761	299.1434062
305.7807496	299.1326183
305.798997	299.1388858
305.7953248	299.1296314
305.7894562	299.1035617
305.7836693	299.1002944
305.7749349	299.1206954
305.7798308	299.1380828
305.7832522	299.1739276
305.7694835	299.1939701
305.7800539	299.2266201
305.7743239	299.2063831
305.7745456	299.1826328
305.7765202	299.2214359
305.7726263	299.255957
305.7689541	299.2677272
305.7694835	299.3861679
305.7684538	299.3707794
305.7689541	299.3117527
305.765311	299.3042167
305.76086	299.2801288
305.7607491	299.2417415
305.763698	299.2694305
305.7615556	299.2840026
305.7658944	299.2677158
305.7611662	299.2428859
305.7616942	299.2392734
305.7657835	299.2045654
305.7607768	299.1605762
305.7619727	299.1214679
305.7467019	299.0870708
305.7451443	299.0978816
305.7474252	299.2666877
305.7419723	299.2422203
305.7408595	299.2422317
305.7441701	299.2350887
305.738634	299.3489059
305.7374936	299.4947322
305.7384123	299.4977783
305.7325146	299.4160293
305.7288438	299.3689559
305.7273694	299.3351158
305.7355189	299.3141635
305.7282036	299.316399
305.7365208	299.3265518
305.7351018	299.3345951
305.7389957	299.3241695
305.7285098	299.3359912
305.7264506	299.3398593
305.7220564	299.3127445
305.7232523	299.2823223
305.7237248	299.2721694
305.7190521	299.2597526
305.710067	299.2337898
305.7127373	299.1893581
305.7270631	299.1795505
305.7201649	299.1691841
305.7058945	299.1447624
305.7171606	299.1263507
305.7102332	299.1036228
305.7135161	299.0956291
305.7090096	299.0866607
305.7122648	299.049641
305.6993857	299.0590156
305.6951009	299.0561317
305.6972156	299.0622753
305.7027517	299.0622352
305.6994688	299.028479
305.6967985	299.0358909
305.6978835	299.0660842
305.7060608	299.0242389
305.6911793	298.9815124
305.6926537	298.9907363
305.6914856	299.0247501
305.6800532	299.0562957
305.6885644	299.1192096
305.6843088	299.1983341
305.6877025	299.2378601
305.6788281	299.2549919
305.6833069	299.1821083
305.6807474	299.123381
305.682445	299.0854896
305.6851984	299.0736488
305.6730427	299.0535911
305.6704555	299.0469879
305.6748511	299.0323223
305.6806088	299.0306228
305.6747403	299.0332645
305.6621937	299.0399211
305.6735152	299.0509494
305.6756299	299.0558551
305.6704832	299.0577625
305.6701492	299.0553077
305.6599973	299.0481151
305.6612209	299.0515502
305.6623337	299.0441192
305.6640021	299.038565
305.6686471	299.0268634
305.6566314	299.0214866
305.6518464	299.0269855
305.6558803	299.0510143
305.6581058	299.0080913
305.6545721	299.001263
305.6558249	299.0223735
305.6628062	299.0169242
305.6585506	299.0077461
305.6476739	299.0079406
305.6520141	299.010176
305.6435568	299.0065959
305.6431952	299.0115074
305.6391058	299.0018085
305.6518464	298.9958843
305.6455592	298.9920639
305.6448096	298.9751075
305.6413868	298.9457992
305.644391	298.9165405
305.6339606	298.8852313
305.6367695	298.8736442
305.6347671	298.8909362
305.6299544	298.8763431
305.6292879	298.8756755
305.6185774	298.8538955
305.6279243	298.8399948
305.6277566	298.8597473
305.6248369	298.8554576
305.6341823	298.8380187
305.6217495	298.8482097
305.633071	298.845116
305.6246137	298.8782848
305.6191346	298.8840049
305.6222497	298.8948596
305.6211923	298.9036888
305.6133753	298.9310668
305.614071	298.9525264
305.6171876	298.9794372
305.617437	299.0094055
305.6167136	299.0346168
305.6146835	299.0636524
305.6146558	299.0729202
305.6185774	299.0679992
305.6044748	299.0752853
305.6007748	299.1001419
305.6049473	299.1028961
305.5951556	299.1230434
305.595545	299.139439
305.603028	299.1717018
305.609232	299.1764739
305.5958236	299.1946414
305.5911786	299.1955856
305.5946	299.1819404
305.5966023	299.1978286
305.5906492	299.2122138
305.5885914	299.2168964
305.5784934	299.2098754
305.577687	299.2211307
305.5878957	299.210707
305.5912617	299.2009948
305.5776592	299.2198547
305.5781041	299.2156185
305.5799956	299.2115692
305.5833339	299.201691
305.5799125	299.2017463
305.5762971	299.202761
305.5726249	299.2015365
305.5708165	299.2045063
305.5733759	299.2519649
305.5691203	299.2506889
305.576825	299.2443145
305.5697314	299.2488559
305.5658098	299.2557567
305.580191	299.2594207
305.5720123	299.230595
305.5714844	299.2074951
305.5717907	299.1946987
305.5725417	299.1748088
305.5735699	299.1373104
305.5594672	299.1174701
305.5646693	299.1222747
305.5721801	299.0990394
305.5641399	299.0645812
305.5597458	299.0510677
305.549397	299.0390342
305.5570477	299.0407051
305.5418031	299.0526107
305.5505666	299.0584987
305.5518179	299.0582717
305.547924	299.0593437
305.5413306	299.0754646
305.5447243	299.0752223
305.5367965	299.0986103
305.5358237	299.10718
305.5375752	299.1017002
305.5419986	299.0901645
305.5390774	299.0835422
305.5463373	299.0613311
305.5434453	299.055117
305.5512885	299.0727466
305.5305662	299.0923656
305.5222213	299.0876811
305.53599	299.0938362
305.5332642	299.0875782
305.5355174	299.0796703
305.5312896	299.0677474
305.5336536	299.0350727
305.5292303	299.0183128
305.5297028	299.0272335
305.5327348	299.037844
305.5149045	299.0442108
305.521775	299.0346206
305.5215256	299.0510639
305.5103703	299.0595687
305.5183828	299.0422729
305.5290086	299.0282539
305.5235003	298.9977897
305.5169914	298.9821228
305.5100364	298.973944
305.5088959	298.9481777
305.5114554	298.9139713
305.5105658	298.9195846
305.5116231	298.9314216
305.5015806	298.9559425
305.508174	298.9786628
305.4979652	299.0126308
305.5076446	299.0610374
305.4935419	299.1041263
305.5007187	299.1579841
305.493014	299.183966
305.4919566	299.2061828
305.4948486	299.2476638
305.4948486	299.2934307
305.4939867	299.3062519
305.4921783	299.3195613
305.4867545	299.338528
305.4920675	299.3188556
305.4950163	299.3123725
305.4731521	299.2857135
305.47368	299.2642635
305.4683671	299.2727798
305.4754884	299.2715419
305.4748774	299.2274078
305.4736246	299.228432
305.4717885	299.2797302
305.4713991	299.2790264
305.4644177	299.2637504
305.4608578	299.2559093
305.4606901	299.2856773
305.4600499	299.3415435
305.4559051	299.4109176
305.4534579	299.4585842
305.449424	299.3908103
305.4442788	299.3244461
305.4429983	299.1945251
305.4482558	299.0791801
305.4414961	299.064093
305.4348211	299.1314624
305.4407174	299.0402931
305.4374914	299.0067104
305.4334575	298.9386772
305.4418301	298.8802761
305.4365449	298.8436092
305.4381025	298.8806156
305.435015	298.8583892
305.4295081	298.814257
305.4287294	298.8527225
305.4194656	298.8198551
305.4242783	298.829327
305.4198273	298.8675178
305.4236381	298.9020484
305.4183806	298.9779857
305.4140419	299.0115818
305.4096185	299.0686859
305.4062249	299.0949768
305.4067265	299.1140598
305.401663	299.1368965
305.4028035	299.204388
305.3965732	299.281958
305.3970734	299.3550457
305.3981585	299.3684772
305.3947648	299.4014781
305.4026926	299.3869613
305.3963223	299.413628
305.3889239	299.432444
305.389007	299.4349235
305.3885899	299.4431938
305.3770453	299.4306072
305.3884776	299.437651
305.3742641	299.3910507
305.375794	299.3789714
305.3809115	299.3804496
305.3723172	299.3732666
305.3821642	299.3561977
305.3699239	299.3560241
305.3685618	299.3430484
305.3732899	299.3455108
305.3711767	299.3392776
305.3657515	299.3368076
305.3587147	299.3368934
305.3553764	299.3456768
305.3453062	299.3526805
305.3477549	299.3505882
305.34731	299.3629821
305.3519827	299.3479579
305.3476426	299.305138
305.3454185	299.2926086
305.3513148	299.2674392
305.3444443	299.2650436
305.351204	299.2589267
305.3423865	299.2334579
305.3444997	299.1988739
305.3374061	299.2080062
305.3318161	299.2047447
305.3350974	299.1860107
305.3308418	299.1911434
305.3297014	299.1857685
305.3335676	299.1886066
305.3316206	299.1905178
305.3167115	299.2194942
305.315431	299.1941017
305.3111477	299.1852134
305.3129284	299.1832279
305.3017177	299.1605514
305.3042772	299.1341766
305.3105643	299.1032222
305.3060579	299.0713161
305.3083942	299.0456432
305.303109	299.0506805
305.2971281	299.0362857
305.3055562	299.0407241
305.3042218	299.0546649
305.3069475	299.0593151
305.2962939	299.0741943
305.3024688	299.0948509
305.299937	299.1288589
305.2897574	299.1499217
305.2938453	299.1481708
305.2884769	299.1454319
305.2542352	299.1697162
305.1344281	299.2065509
304.9817151	299.2061561
304.7972908	299.2006725
304.610918	299.1682552
304.4275233	299.1252464
304.2607894	299.1062835
304.0753631	299.0999893
303.8948604	299.1034835
303.7267643	299.1020931
303.5545803	299.0883354
303.3871784	299.0687355
303.2373574	299.0689472
303.0769674	299.0702404
302.9172163	299.0807823
302.7724297	299.1016296
302.6455303	299.0666545
302.4956539	299.0482791
302.3253323	299.04538
302.2272785	299.0395034
302.0948154	299.0484794
301.9647732	299.0473255
301.8569554	299.0543693
301.7381225	299.0601181
301.6152555	299.0566619
301.4942539	299.0445827
301.3858237	299.0385612
301.2947804	299.044905
301.1890205	299.0472358
301.0881302	299.0512145
300.9825657	299.0742763
300.8794761	299.0889533
300.7860687	299.0881294
300.6955243	299.1030181
300.6132985	299.138367
300.5213364	299.1951564
300.4275674	299.2432769
300.3529063	299.2957748
300.2677594	299.3322052
300.191793	299.3714241
300.1173827	299.3269313
300.0494828	299.301308
299.9759636	299.1265491
299.8880617	299.1094535
299.8334856	299.115229
299.766837	299.1328548
299.699131	299.1517566
299.6416614	299.1656555
299.5714528	299.1659912
299.5035805	299.1170257
299.4517856	299.1096862
299.3864991	299.1454967
299.3313674	299.1420978
299.2763727	299.1223167
299.230337	299.1788009
299.1757886	299.2624343
299.1288896	299.319918
299.0757865	299.3314041
299.0272467	299.3462242
298.9852434	299.3741172
298.9381227	299.3798412
298.8873005	299.3936542
298.8406246	299.3323768
298.8019319	299.2721694
298.752501	299.2090591
298.7165895	299.1726001
298.6802054	299.2375091
298.6328893	299.4337696
298.5965883	299.4394477
298.5630423	299.4649013
298.5193692	299.5093311
298.4783402	299.5391258
298.4527774	299.5480369
298.4138893	299.5428966
298.3855993	299.548138
298.3602583	299.5376094
298.3138886	299.5248607
298.2855432	299.5166648
298.2577535	299.5038703
298.2185605	299.4977458
298.2005902	299.5020336
298.182983	299.4940608
298.153274	299.4842361
298.1274327	299.4617027
298.0970295	299.4638732
298.0696569	299.4619564
298.0385858	299.451609
298.0217297	299.4570335
297.9949141	299.4557231
297.9726328	299.449406
297.9627026	299.432896
297.9427853	299.4359687
297.9073754	299.4206394
297.8815895	299.4313129
297.8613659	299.4211677
297.8541338	299.4182704
297.8324372	299.3701251
297.8064282	299.3717674
297.7911019	299.3716491
297.7698764	299.3345397
297.7548564	299.3246063
297.7411139	299.2906192
297.7195005	299.2955955
297.7032555	299.2800487
297.6849249	299.2729038
297.6751886	299.2730278
297.6580262	299.2831882
297.639528	299.2849906
297.6336317	299.2860683
297.6136312	299.2836231
297.6001673	299.2812885
297.5908773	299.2665122
297.5727684	299.2565063
297.5571913	299.2500061
297.5464254	299.2253421
297.536189	299.2161334
297.5267313	299.1796707
297.5172736	299.1717761
297.5039497	299.2031005
297.4965775	299.220671
297.484728	299.2291721
297.4781638	299.2124866
297.4668423	299.189505
297.4608891	299.1947044
297.4469249	299.2024082
297.4339904	299.1995624
297.4223904	299.1918434
297.4189981	299.1932586
297.4070641	299.1610683
297.4062853	299.1806282
297.3978018	299.1704963
297.3827249	299.1513427
297.3626968	299.1344703
297.3605821	299.1272434
297.3514861	299.1357234
297.3533499	299.1630767
297.3451435	299.1531833
297.335909	299.1726078
297.3293447	299.1824077
297.3209152	299.1847347
297.3219171	299.1913303
297.323113	299.216801
297.3080361	299.2134517
297.3032249	299.2415813
297.292793	299.2347053
297.2950185	299.2352813
297.2878417	299.2335456
297.2820285	299.2259124
297.2777161	299.1889595
297.2687324	299.1644653
297.2576325	299.1505321
297.2508174	299.144112
297.2482302	299.0989097
297.2469235	299.0760749
297.2395236	299.0620197
297.2390511	299.0434078
297.2376598	299.0125221
297.2297888	298.9573348
297.2273402	298.9231418
297.2287038	298.925917
297.2192461	298.914616
297.2109011	298.9257472
297.2026393	298.9266456
297.2161309	298.941624
297.2101224	298.9875873
297.1998305	299.0825275
297.2021945	299.0792297
297.1897048	299.1145709
297.1894817	299.1516956
297.1947669	299.1632865
297.1904282	299.177647
297.1897048	299.1914352
297.1856986	299.1867164
297.1814707	299.1751865
297.1740431	299.1821159
297.1747665	299.1819786
297.1722916	299.1613487
297.1758792	299.1734642
297.1715405	299.1829341
297.1773814	299.1890892
297.1703446	299.2005771
297.164336	299.1990245
297.1703723	299.2124103
297.1635295	299.2000755
297.1636681	299.1924079
297.161638	299.1902278
297.1703446	299.1928199
297.1613317	299.1939643
297.157938	299.1833747
297.1465057	299.1579936
297.1457546	299.159922
297.1559357	299.1884311
297.1563805	299.1987976
297.1516232	299.2207168
297.1396629	299.2410549
297.1537102	299.2561916
297.14951	299.2608703
297.1453929	299.2663387
297.1486189	299.2766326
297.1322076	299.2793315
297.1435568	299.2763484
297.144391	299.2820304
297.1418869	299.2840141
297.1426103	299.2908863
297.138661	299.2576812
297.1478401	299.2464546
297.1419161	299.2550701
297.1302329	299.2438243
297.1352673	299.209
297.1471168	299.1770519
297.1313734	299.1726516
297.1379653	299.1465343
297.1396337	299.1373142
297.1379376	299.0959114
297.1379099	299.0833763
297.1417484	299.0825828
297.1414698	299.0918411
297.1360461	299.0864566
297.1326801	299.0678447
297.1362415	299.0785354
297.14008	299.0743831
297.1394398	299.0800899
297.139746	299.0763935
297.133542	299.0730232
297.1414698	299.0664104
297.1349333	299.0908664
297.1385501	299.1159175
297.1358798	299.1141342
297.137993	299.10088
297.1305377	299.1036304
297.1397737	299.0968879
297.1437231	299.0889171
297.1497039	299.0724967
297.1480633	299.0608695
297.1379653	299.058863
297.1413313	299.0689224
297.1500102	299.0724395
297.1465334	299.0758937
297.1407188	299.0684818
297.1422763	299.0595687
297.1395783	299.0695213
297.1338206	299.0945648
297.1455038	299.0909179
297.1443356	299.0851711
297.1521234	299.0791362
297.148702	299.081179
297.138661	299.0846561
297.1368803	299.0869373
297.144197	299.068003
297.1616934	299.0717224
297.1458654	299.0777648
297.1463103	299.0616535
297.1506782	299.0649894
297.143446	299.0681385
297.1545721	299.0675453
297.1536256	299.0664581
297.1629724	299.0738891
297.1519017	299.0891422
297.1576318	299.0904296
297.1462548	299.0770458
297.1542104	299.0718997
297.157047	299.0638526
297.1547952	299.0807384
297.1577426	299.0762733
297.1628339	299.0838417
297.154015	299.0813697
297.1544612	299.0705093
297.1573255	299.0557502
297.1604698	299.075682
297.167228	299.0408233
297.1594679	299.0381778
297.1553786	299.0296424
297.1669509	299.0305274
297.1694535	299.0360759
297.172347	299.0370239
297.1681468	299.0417675
297.1679237	299.0441783
297.1709557	299.0628322
297.1689256	299.0766471
297.1700938	299.0937885
297.1736537	299.0950149
297.1713451	299.0870727
297.1748219	299.0903114
297.1793283	299.081364
297.1829452	299.0729927
297.1790512	299.0914806
297.1786618	299.1183132
297.1772428	299.1225456
297.1772705	299.141539
297.1872008	299.1288761
297.1821941	299.0990547
297.1802748	299.0782436
297.1789112	299.0589775
297.1845304	299.0584644
